,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
140,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.9,"licm           16.690713
gvn            15.077744
instcombine     7.464098
inline          4.847693
#yes            1.711204
dtype: float64","count    18.000000
mean      3.269737
std       3.246389
min       0.033205
25%       0.691020
50%       2.400282
75%       4.823594
max      11.716065
Name: % error, dtype: float64",5
141,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.9,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
Name: feature, dtype: object","count    18.000000
mean      3.482769
std       3.946270
min       0.181402
25%       1.119679
50%       2.471704
75%       4.227910
max      16.307904
Name: % error, dtype: float64",5
142,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
Name: feature, dtype: object","count    18.000000
mean      3.350959
std       3.868357
min       0.001298
25%       1.156233
50%       2.733815
75%       3.688078
max      16.179719
Name: % error, dtype: float64",5
143,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline'], dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
Name: feature, dtype: object","count    18.000000
mean      3.615687
std       3.974936
min       0.110543
25%       1.017702
50%       2.469103
75%       4.180804
max      16.299196
Name: % error, dtype: float64",5
144,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.1,"gvn            20.724677
licm           18.400702
instcombine    18.049851
inline         13.991356
iv_users        9.095434
#yes            1.261052
dtype: float64","count    158.000000
mean       3.909134
std        2.771374
min        0.026162
25%        1.682235
50%        3.221555
75%        6.005319
max       12.717809
Name: % error, dtype: float64",6
145,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')","Lasso(alpha=0.8, max_iter=100)",Performance,0.1,"licm           12.053604
gvn             7.673927
inline          5.864787
instcombine     2.904135
#yes            2.182650
dtype: float64","count    158.000000
mean       3.765491
std        3.146231
min        0.035706
25%        1.020290
50%        2.947786
75%        5.815159
max       11.821026
Name: % error, dtype: float64",6
146,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",Ridge(alpha=0.5),Performance,0.1,"licm           14.907706
gvn            13.433599
instcombine    10.354404
inline         10.313203
iv_users        1.892838
#yes            0.759122
dtype: float64","count    158.000000
mean       3.386347
std        2.482417
min        0.028451
25%        1.370751
50%        2.824085
75%        4.897302
max       11.577402
Name: % error, dtype: float64",6
147,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')","ElasticNet(alpha=0.8, l1_ratio=1.0, max_iter=100)",Performance,0.1,"licm           12.053604
gvn             7.673927
inline          5.864787
instcombine     2.904135
#yes            2.182650
dtype: float64","count    158.000000
mean       3.765491
std        3.146231
min        0.035706
25%        1.020290
50%        2.947786
75%        5.815159
max       11.821026
Name: % error, dtype: float64",6
148,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.1,"gvn            38.823519
inline         11.193952
iv_users        8.631333
#yes            6.998474
licm            4.874724
instcombine     2.489571
dtype: float64","count    158.000000
mean       9.877483
std        9.236232
min        0.007302
25%        2.499662
50%        6.241867
75%       14.399383
max       31.161373
Name: % error, dtype: float64",6
149,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.1,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    158.000000
mean       3.781705
std        3.177263
min        0.011010
25%        1.393256
50%        3.039007
75%        5.134129
max       15.497746
Name: % error, dtype: float64",6
150,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    158.000000
mean       4.157146
std        3.342088
min        0.109814
25%        1.022721
50%        4.019949
75%        6.201249
max       17.413341
Name: % error, dtype: float64",6
151,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    158.000000
mean       4.125126
std        3.739511
min        0.073243
25%        1.029678
50%        3.151172
75%        6.400761
max       21.806099
Name: % error, dtype: float64",6
152,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.2,"licm           17.183846
instcombine    15.988081
gvn            15.635520
inline         10.765801
iv_users        2.712638
#yes            0.290013
dtype: float64","count    140.000000
mean       2.579756
std        2.548300
min        0.015613
25%        0.780394
50%        1.729445
75%        3.410421
max       13.724363
Name: % error, dtype: float64",6
153,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"licm           16.359822
gvn            13.173152
instcombine    11.820191
inline          8.816179
iv_users        5.291315
#yes            1.802986
dtype: float64","count    140.000000
mean       2.775651
std        2.542156
min        0.032896
25%        0.898029
50%        2.177341
75%        3.690289
max       13.767865
Name: % error, dtype: float64",6
154,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",Ridge(),Performance,0.2,"licm           14.351754
gvn            12.525351
instcombine    11.773506
inline          8.635363
iv_users        4.684474
#yes            1.692048
dtype: float64","count    140.000000
mean       2.677927
std        2.503815
min        0.101143
25%        0.910527
50%        1.946895
75%        3.455528
max       13.876638
Name: % error, dtype: float64",6
155,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.2,"licm           13.120120
gvn            11.402710
instcombine    10.259936
inline          7.832509
iv_users        5.114520
#yes            2.213065
dtype: float64","count    140.000000
mean       2.752828
std        2.529909
min        0.001665
25%        1.015603
50%        2.118798
75%        3.402915
max       14.017950
Name: % error, dtype: float64",6
156,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.2,"gvn            25.324737
instcombine    23.589475
licm           14.255732
#yes            6.694457
iv_users        6.256093
inline          1.528811
dtype: float64","count    140.000000
mean       5.144240
std        5.311127
min        0.064033
25%        1.275386
50%        2.600307
75%        7.906302
max       30.253259
Name: % error, dtype: float64",6
157,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.2,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    140.000000
mean       3.310569
std        3.075264
min        0.026636
25%        1.040834
50%        2.549068
75%        4.916310
max       20.393094
Name: % error, dtype: float64",6
158,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    140.000000
mean       3.566390
std        3.150765
min        0.131587
25%        1.211173
50%        2.645889
75%        5.216154
max       19.712677
Name: % error, dtype: float64",6
159,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    140.000000
mean       3.533697
std        3.440839
min        0.027522
25%        0.800868
50%        2.487183
75%        5.673636
max       20.981867
Name: % error, dtype: float64",6
160,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.3,"instcombine    18.772707
gvn            17.028791
licm           15.739273
inline         10.562123
#yes            0.469369
iv_users        0.286955
dtype: float64","count    123.000000
mean       2.621421
std        2.848459
min        0.005812
25%        0.787302
50%        1.664251
75%        3.398478
max       14.462191
Name: % error, dtype: float64",6
161,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.3,"instcombine    17.834201
gvn            16.491651
licm           14.919531
inline         10.003374
iv_users        0.277980
#yes            0.145020
dtype: float64","count    123.000000
mean       2.586112
std        2.843261
min        0.013859
25%        0.723663
50%        1.614743
75%        3.556028
max       14.599310
Name: % error, dtype: float64",6
162,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",Ridge(alpha=0.8),Performance,0.3,"instcombine    16.536741
gvn            15.137468
licm           14.134389
inline          9.390618
iv_users        1.760640
#yes            0.312697
dtype: float64","count    123.000000
mean       2.555342
std        2.784416
min        0.009958
25%        0.744220
50%        1.687472
75%        3.365214
max       14.484866
Name: % error, dtype: float64",6
163,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=100)",Performance,0.3,"instcombine    15.976316
gvn            14.682296
licm           13.718862
inline          9.106054
iv_users        2.071077
#yes            0.505290
dtype: float64","count    123.000000
mean       2.553444
std        2.771370
min        0.005770
25%        0.775362
50%        1.759925
75%        3.256421
max       14.499667
Name: % error, dtype: float64",6
164,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.3,"gvn            18.959448
iv_users       11.969418
licm           10.171167
#yes            7.547111
inline          2.591629
instcombine     0.201757
dtype: float64","count    123.000000
mean       3.273347
std        3.225748
min        0.013323
25%        0.772991
50%        1.917138
75%        5.070930
max       14.136624
Name: % error, dtype: float64",6
165,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.3,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    123.000000
mean       3.217175
std        3.140517
min        0.024016
25%        0.989366
50%        2.700226
75%        4.256210
max       21.373816
Name: % error, dtype: float64",6
166,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    123.000000
mean       3.101578
std        3.149519
min        0.005461
25%        0.997690
50%        2.361583
75%        4.055312
max       21.099012
Name: % error, dtype: float64",6
167,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    123.000000
mean       3.422106
std        3.455683
min        0.056727
25%        0.841556
50%        2.345914
75%        5.277198
max       21.415447
Name: % error, dtype: float64",6
168,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.4,"instcombine    17.137857
gvn            16.113294
licm           15.557239
inline         10.820560
iv_users        1.576266
#yes            0.038833
dtype: float64","count    105.000000
mean       2.683118
std        2.883568
min        0.039343
25%        0.716154
50%        1.643847
75%        3.637746
max       14.323434
Name: % error, dtype: float64",6
169,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.4,"instcombine    16.804150
gvn            15.863768
licm           15.196974
inline         10.584478
iv_users        1.520805
#yes            0.156082
dtype: float64","count    105.000000
mean       2.662229
std        2.894934
min        0.025153
25%        0.667749
50%        1.653912
75%        3.613006
max       14.375970
Name: % error, dtype: float64",6
170,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",Ridge(alpha=0.2),Performance,0.4,"instcombine    16.725207
gvn            15.736443
licm           15.158972
inline         10.578046
iv_users        1.841261
#yes            0.208267
dtype: float64","count    105.000000
mean       2.665198
std        2.884932
min        0.043300
25%        0.699221
50%        1.677328
75%        3.554822
max       14.370585
Name: % error, dtype: float64",6
171,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.4,"instcombine    16.804150
gvn            15.863768
licm           15.196974
inline         10.584478
iv_users        1.520805
#yes            0.156082
dtype: float64","count    105.000000
mean       2.662229
std        2.894934
min        0.025153
25%        0.667749
50%        1.653912
75%        3.613006
max       14.375970
Name: % error, dtype: float64",6
172,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.4,"gvn            16.819923
iv_users       12.523816
licm            8.213173
#yes            6.199048
instcombine     3.813310
inline          1.567774
dtype: float64","count    105.000000
mean       3.199254
std        3.112915
min        0.069709
25%        0.783441
50%        2.101609
75%        4.839493
max       16.112726
Name: % error, dtype: float64",6
173,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.4,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    105.000000
mean       3.000977
std        3.007797
min        0.066027
25%        1.050424
50%        2.146253
75%        4.070312
max       17.161879
Name: % error, dtype: float64",6
174,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    105.000000
mean       2.996056
std        2.795098
min        0.002305
25%        0.913056
50%        2.037498
75%        4.612937
max       15.239947
Name: % error, dtype: float64",6
175,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    105.000000
mean       3.151216
std        3.239919
min        0.105994
25%        0.823019
50%        1.888480
75%        4.655366
max       14.970122
Name: % error, dtype: float64",6
176,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.5,"instcombine    17.698850
licm           16.875502
gvn            14.762127
inline         11.344594
iv_users        1.978461
#yes            0.079570
dtype: float64","count    88.000000
mean      2.926752
std       2.880933
min       0.052059
25%       0.965875
50%       1.862851
75%       3.949094
max      13.652473
Name: % error, dtype: float64",6
177,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.5,"instcombine    17.314992
licm           16.512936
gvn            14.466349
inline         11.091754
iv_users        1.894125
#yes            0.049512
dtype: float64","count    88.000000
mean      2.900600
std       2.889572
min       0.022588
25%       0.892933
50%       1.791820
75%       3.970754
max      13.700469
Name: % error, dtype: float64",6
178,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",Ridge(alpha=0.1),Performance,0.5,"instcombine    17.513032
licm           16.705197
gvn            14.605903
inline         11.239723
iv_users        2.064283
#yes            0.007003
dtype: float64","count    88.000000
mean      2.917123
std       2.881472
min       0.051321
25%       0.942851
50%       1.828876
75%       3.950251
max      13.676903
Name: % error, dtype: float64",6
179,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.5,"instcombine    17.314992
licm           16.512936
gvn            14.466349
inline         11.091754
iv_users        1.894125
#yes            0.049512
dtype: float64","count    88.000000
mean      2.900600
std       2.889572
min       0.022588
25%       0.892933
50%       1.791820
75%       3.970754
max      13.700469
Name: % error, dtype: float64",6
180,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.5,"gvn            16.303584
iv_users       11.827156
licm            8.358825
#yes            5.873054
instcombine     4.520719
inline          2.192170
dtype: float64","count    88.000000
mean      3.519296
std       3.338545
min       0.038337
25%       0.779497
50%       2.186219
75%       5.608856
max      15.798135
Name: % error, dtype: float64",6
181,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.5,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    88.000000
mean      3.082741
std       3.255839
min       0.032025
25%       0.759132
50%       2.091997
75%       4.386465
max      16.117546
Name: % error, dtype: float64",6
182,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    88.000000
mean      3.132087
std       3.151818
min       0.030179
25%       0.621116
50%       1.843223
75%       5.511593
max      15.664985
Name: % error, dtype: float64",6
183,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    88.000000
mean      3.089066
std       3.425505
min       0.083656
25%       0.819900
50%       1.823674
75%       4.353343
max      15.488487
Name: % error, dtype: float64",6
184,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.6,"licm           15.010853
gvn            14.949474
instcombine    14.770537
inline         10.854358
iv_users        2.495987
#yes            0.596456
dtype: float64","count    70.000000
mean      2.912468
std       3.053238
min       0.083205
25%       0.712108
50%       1.908440
75%       4.275547
max      14.062038
Name: % error, dtype: float64",6
185,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.6,"licm           14.754548
gvn            14.682883
instcombine    14.467908
inline         10.516982
iv_users        2.703849
#yes            0.787237
dtype: float64","count    70.000000
mean      2.924432
std       3.069640
min       0.098552
25%       0.662274
50%       1.993316
75%       4.226936
max      14.169606
Name: % error, dtype: float64",6
186,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",Ridge(alpha=0.2),Performance,0.6,"licm           14.785491
gvn            14.711793
instcombine    14.515826
inline         10.677336
iv_users        2.600504
#yes            0.698572
dtype: float64","count    70.000000
mean      2.916168
std       3.054955
min       0.074965
25%       0.709815
50%       1.924998
75%       4.275394
max      14.088760
Name: % error, dtype: float64",6
187,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.6,"licm           14.754548
gvn            14.682883
instcombine    14.467908
inline         10.516982
iv_users        2.703849
#yes            0.787237
dtype: float64","count    70.000000
mean      2.924432
std       3.069640
min       0.098552
25%       0.662274
50%       1.993316
75%       4.226936
max      14.169606
Name: % error, dtype: float64",6
188,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.6,"gvn            17.112022
licm           13.372360
instcombine     9.066476
inline          4.635644
iv_users        4.218492
#yes            0.000262
dtype: float64","count    70.000000
mean      3.174787
std       3.108581
min       0.014770
25%       1.123846
50%       1.909618
75%       4.444945
max      15.053697
Name: % error, dtype: float64",6
189,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.6,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    70.000000
mean      3.251632
std       3.316850
min       0.035164
25%       1.097380
50%       2.142826
75%       4.397017
max      16.547192
Name: % error, dtype: float64",6
190,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    70.000000
mean      3.113895
std       3.016550
min       0.122136
25%       0.890120
50%       2.184439
75%       4.647377
max      15.857771
Name: % error, dtype: float64",6
191,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    70.000000
mean      3.421638
std       3.236487
min       0.123850
25%       1.020090
50%       2.596297
75%       4.968804
max      15.488487
Name: % error, dtype: float64",6
192,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.7,"gvn            16.032197
licm           15.903608
instcombine    14.430119
inline         10.366531
iv_users        2.531741
#yes            0.256051
dtype: float64","count    53.000000
mean      3.150452
std       3.026062
min       0.066316
25%       1.041444
50%       2.208520
75%       4.408582
max      13.421501
Name: % error, dtype: float64",6
193,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.7,"gvn            15.767598
licm           15.628792
instcombine    14.114048
inline          9.968047
iv_users        2.740044
#yes            0.462481
dtype: float64","count    53.000000
mean      3.162668
std       3.036833
min       0.053381
25%       1.117285
50%       2.264077
75%       4.448865
max      13.538076
Name: % error, dtype: float64",6
194,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",Ridge(alpha=0.5),Performance,0.7,"gvn            15.508178
licm           15.400870
instcombine    13.889461
inline          9.968100
iv_users        2.719490
#yes            0.478166
dtype: float64","count    53.000000
mean      3.158627
std       3.021229
min       0.038778
25%       1.062862
50%       2.237239
75%       4.447262
max      13.483068
Name: % error, dtype: float64",6
195,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.7,"gvn            15.767598
licm           15.628792
instcombine    14.114048
inline          9.968047
iv_users        2.740044
#yes            0.462481
dtype: float64","count    53.000000
mean      3.162668
std       3.036833
min       0.053381
25%       1.117285
50%       2.264077
75%       4.448865
max      13.538076
Name: % error, dtype: float64",6
196,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.7,"licm           17.721034
gvn            17.060412
instcombine     9.559674
iv_users        6.150408
inline          4.216025
#yes            1.386054
dtype: float64","count    53.000000
mean      3.278574
std       3.180064
min       0.011511
25%       0.946115
50%       2.099098
75%       4.116065
max      13.043155
Name: % error, dtype: float64",6
197,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.7,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    53.000000
mean      3.070422
std       3.338513
min       0.006715
25%       0.831199
50%       2.039238
75%       4.111677
max      16.219176
Name: % error, dtype: float64",6
198,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    53.000000
mean      2.930223
std       3.115947
min       0.056515
25%       0.655127
50%       2.031668
75%       4.329013
max      15.787756
Name: % error, dtype: float64",6
199,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    53.000000
mean      3.433065
std       3.438493
min       0.110543
25%       0.823019
50%       2.699870
75%       4.896307
max      15.488487
Name: % error, dtype: float64",6
200,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.8,"licm           15.394395
gvn            14.578165
instcombine    13.307034
inline          9.901465
iv_users        3.392373
#yes            0.786526
dtype: float64","count    35.000000
mean      3.317552
std       3.267896
min       0.013813
25%       0.991423
50%       2.318306
75%       4.774886
max      13.500572
Name: % error, dtype: float64",6
201,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.8,"licm           15.169151
gvn            14.391974
instcombine    13.065392
inline          9.649021
iv_users        3.508831
#yes            0.930619
dtype: float64","count    35.000000
mean      3.347949
std       3.288178
min       0.019127
25%       1.012894
50%       2.319672
75%       4.777684
max      13.587865
Name: % error, dtype: float64",6
202,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",Ridge(alpha=0.3),Performance,0.8,"licm           15.130683
gvn            14.335975
instcombine    13.049907
inline          9.725661
iv_users        3.469272
#yes            0.891635
dtype: float64","count    35.000000
mean      3.337019
std       3.272696
min       0.056162
25%       1.011067
50%       2.304708
75%       4.753125
max      13.537457
Name: % error, dtype: float64",6
